time_s,accel_x,accel_y,accel_z,magnitude
46.09536512170723,-0.03971474821514793,-0.013390932988193103,9.843364471884199,9.84345369799971
46.11537179059686,-0.02196954613250301,-0.02784468205385207,9.835707158115154,9.835771107924057
46.13537845948649,-0.009883177472308779,-0.04638142201801955,9.792756203183542,9.792871027869973
46.155385128376125,-0.04518669837242148,-0.011200969316870781,9.848388423575333,9.848498456162547
46.17539179726575,-0.019632258659856808,-0.0345668831669586,9.853478772852116,9.853558962224726
46.19539846615538,-0.045239495539423455,0.0005061785659461796,9.806604880551298,9.806709241709267
46.21540513504501,-0.005032774061933321,0.0010870867068985593,9.79647995467296,9.796481307739091
46.23541180393464,-0.042923653134504615,-0.02485326894087917,9.877788060832275,9.87791258817854
46.255418472824275,-0.03395618625481858,-0.014820534263754785,9.831634854662525,9.83170466329394
46.2754251417139,-0.05234736523956556,-0.00923395871614842,9.817689739589065,9.817833637594065
46.29543181060353,-0.006140027822791354,0.03239384244477708,9.85090637839919,9.850961553927405
46.31543847949316,-0.03465791079809594,-0.005937176042567426,9.819057919050092,9.819120879106263
46.33544514838279,0.036271370667017175,0.03298806963144389,9.794831382422425,9.794954090507789
46.35545181727242,0.01623401066771596,0.023432519342186226,9.812404792814627,9.812446200826608
46.37545848616205,-0.0027940747273457202,0.02286122787602968,9.841159628619593,9.841186578790472
46.39546515505168,-0.03189941989375154,0.05551383881383894,9.750234433009524,9.750444649242104
46.41547182394131,0.015220812212652115,-0.04477563518983639,9.801359077816825,9.801473170035887
46.43547849283094,0.027628035573945484,-0.018927324252284546,9.851491721957448,9.851548644743584
46.45548516172057,0.0057075364880652115,0.07053195201198277,9.794643947967195,9.794899560469101
46.4754918306102,0.06414807421867721,-0.0102926600235707,9.856383256812943,9.8565973753349
46.49549849949983,0.018385492722992638,-0.11260494759623399,9.852442314580795,9.853102935761301
46.51550516838946,0.03654428870272137,-0.008118733725915414,9.808034126535333,9.808105567649433
46.53551183727909,0.005342616621439128,0.005397581206529991,9.792943820853331,9.79294676569952
46.55551850616872,0.02702657813027906,-0.10468452469724843,9.801379233775512,9.80197552383816
46.575525175058345,-0.03187124930676701,0.053357425595517934,9.889938434760044,9.890133721782659
46.59553184394798,-0.018335934528511753,-0.02854849855462408,9.866232733407998,9.866291074818147
46.61553851283761,0.01397454213929519,0.013142524607500622,9.813761729154203,9.813780479019936
46.63554518172724,0.013683979262295266,-0.009039261813762491,9.791755393451389,9.79176912742161
46.65555185061687,0.0203044729177299,-0.05153405676816166,9.813511231067439,9.813667546484046
46.675558519506495,0.04401571569114917,-0.042820325385416795,9.817314807798503,9.817506862687374
46.69556518839613,-0.056998846872616485,-0.03740331345710188,9.77269923787172,9.772937033988343
46.71557185728576,-0.038978101904411845,0.04342687636734552,9.812401238076458,9.812574750952143
46.73557852617539,0.009182905642970125,-0.005901527524006073,9.849672129744352,9.84967817835922
46.75558519506502,-0.02897454527213843,-0.020874620662069864,9.756019299563507,9.756084657664525
46.775591863954645,0.13511072965157447,-0.03738435650360925,9.834797518954119,9.835796599066303
46.79559853284428,0.02062878476680544,0.04784600886104506,9.851243939101645,9.851381727200087
46.81560520173391,-0.003133233957206289,0.05856805090094348,9.79318327964717,9.793358912166054
46.83561187062354,-0.020618770923354367,0.04738975594826723,9.860825272745732,9.860960702807011
46.855618539513166,-0.01920649132772178,0.019697493566166666,9.78928988812655,9.78932854665419
46.875625208402795,0.001205626452607095,0.011593201674828465,9.823232479855813,9.82323939488163
46.89563187729243,0.0044792773048503084,-0.04863751271903606,9.800796819460091,9.80091852674573
46.91563854618206,-0.01826796578774052,-0.0098327650684423,9.800790109285122,9.800812066767937
46.93564521507169,-0.010926089860796072,-0.027354408133857464,9.79148102790726,9.791525333825767
46.955651883961316,0.05377138300938386,-0.07302048435938839,9.83095726442586,9.831375493171564
46.975658552850945,0.05538019850604137,0.042281736766614626,9.835464163731944,9.835710956901178
46.99566522174057,0.010081359197395081,-0.02783319785569101,9.808067334012685,9.808112007375978
47.01567189063021,-0.05365038908946951,0.047837676297412285,9.769200953589833,9.7694653937226
47.03567855951984,0.02154012626556174,0.03526985603040048,9.822095104999033,9.822182048375499
47.055685228409466,0.06217129766444104,0.022268719065336753,9.82266043078232,9.822882423431466
47.075691897299095,0.05479124407849515,0.02451536287052735,9.803498549658407,9.803682313120863
47.09569856618872,0.029377034112386683,-0.024612555282948305,9.866016938615426,9.866091375061215
47.11570523507836,0.05689691821143287,0.0743140060516266,9.763082122052982,9.763530731899602
47.13571190396799,0.0021353708991608705,0.0017250172381219667,9.743481488692394,9.743481875386474
47.155718572857616,0.025124118793348197,0.012077267404748156,9.78807495300907,9.788114648258706
47.175725241747244,-0.027231022653007208,-0.025963053342665562,9.831312736022744,9.831384730658067
47.19573191063687,0.011690618246228485,-0.0372466104310784,9.778324660876985,9.778402587031206
47.2157385795265,0.05318136975882098,0.01909184035237693,9.780570872444219,9.78073409041273
47.23574524841614,-0.02357693645947564,0.008700539837551419,9.838530640085345,9.838562736864793
47.255751917305766,-0.03445773717857146,-0.03157409463610309,9.823876437683934,9.823987607992242
47.275758586195394,0.0038995575609478738,-0.05753706875101616,9.821311827288852,9.821481137266085
47.29576525508502,-0.009066488148959983,-0.050796923493101886,9.833442867583967,9.833578247956423
47.31577192397465,0.025965908842816816,0.04784534868364428,9.797244211401814,9.797395446936857
47.33577859286429,-0.018130381037881695,-0.024530152586002864,9.798630477778255,9.79867795568093
47.355785261753915,0.06873758462410856,-0.01355634182703335,9.834293378176843,9.834542941997691
47.375791930643544,-0.05158704391844223,0.05801361035036249,9.769653396576565,9.76996183673847
47.39579859953317,0.05014939144878938,-0.04488602245945659,9.745718404608045,9.7459507970434
47.4158052684228,-0.030593969132324126,-0.02907979302868227,9.797001474791164,9.797092401440853
47.43581193731244,-0.07183930938336093,-0.030750673142427725,9.83792619867197,9.838236548324488
47.455818606202065,0.009515006253954695,0.06472273924664158,9.817666790969605,9.81788474096264
47.475825275091694,-0.010184319440555343,0.07973534002329656,9.83571874512369,9.83604720799919
47.49583194398132,-0.04438437471612123,0.030062529016086838,9.749511170687306,9.749658547648032
47.51583861287095,-0.06725507566861057,0.031335388966169594,9.819464904249704,9.819745218568377
47.53584528176059,-0.00033443149085827037,-0.023214200114109244,9.829615935139271,9.829643352801527
47.555851950650215,0.039033475664952716,0.07789313947617131,9.76947607732168,9.769864573204716
47.575858619539844,0.02339813972345777,0.010707850174346476,9.835861727716397,9.835895386682092
47.59586528842947,0.00226826595357062,0.034124410577989595,9.806654433104827,9.806714066942213
47.6158719573191,0.019153902928709405,-0.004220997550838165,9.90214010104818,9.902159525558261
47.63587862620873,-0.0010885652951142801,-0.010721303493104423,9.744682917933098,9.744688876633266
47.655885295098365,-0.057188969721214844,0.0665216903838447,9.851073431030244,9.851464026077508
47.67589196398799,-0.05683575940893773,0.021588947189532283,9.798175257104218,9.798363881542553
47.69589863287762,-0.008126741159387156,0.05805501844281527,9.761485448566798,9.761661466762183
47.71590530176725,-0.0064261314546429785,0.010213126869801777,9.79419134569305,9.794198778826912
47.73591197065688,0.034039307140270605,-0.03393466145692363,9.818324377240124,9.818442025718054
47.755918639546515,0.030292168950989885,-0.02333371731513952,9.841124000086952,9.841198283895661
47.77592530843614,0.024205320630357977,0.004118609698584421,9.861658928643966,9.861689494472836
47.79593197732577,-0.01121130852308723,-0.02506000864173307,9.852656792661131,9.852695041025244
47.8159386462154,-0.055226086804405584,-0.04429845634510762,9.781038539378866,9.781294760036268
47.83594531510503,0.016482845482640958,0.048056681271480994,9.843904940767985,9.84403604278684
47.85595198399466,0.021006772530486738,-0.021794802832940486,9.821738548713627,9.821785195024882
47.87595865288429,-0.09554125849910744,0.005527709911652816,9.79036190937213,9.790829638193955
47.89596532177392,-0.03337352746330651,0.01184534359542419,9.803642682195676,9.803706643136007
47.91597199066355,-0.02764217509575584,-0.02352612501282275,9.788704720216659,9.788772020432084
47.93597865955318,0.004734008044937451,0.058031978652349575,9.811112770258093,9.81128553820038
47.95598532844281,-0.03213441731062776,-0.044685670448184514,9.788110263531177,9.788265012808125
47.97599199733244,-0.0015253827529856149,0.010465010543230836,9.779160177803478,9.779165896249822
47.99599866622207,-0.008421397614119678,0.009844708255063346,9.824373573833483,9.82438211575955
48.0160053351117,-0.006365978861509117,-0.0021701841145659144,9.82886191644779,9.828864217598271
48.03601200400133,-0.028655771748029846,-0.0518765045308793,9.804372089997251,9.804551208703735
48.05601867289096,-0.025559402162667104,0.03483270207453857,9.85102953911808,9.851124280037771
48.07602534178059,-0.04321068239122771,0.029740426813383864,9.802187082405148,9.802327440691322
48.09603201067022,0.01520269762295328,-0.02702274114364865,9.800916763646235,9.80096580743325
48.11603867955985,0.02284410514365473,0.028299488288214474,9.829814669470371,9.829881949968275
48.13604534844948,-0.030824718005013553,0.014996307452031031,9.8060272324517,9.806087147076639
48.15605201733911,0.06082560384068178,-0.05122448581444433,9.812543931870785,9.812866151992683
48.17605868622874,-0.012584057897681956,-0.0341571565828543,9.734386845881428,9.734454906933843
48.19606535511837,0.06120742495186243,0.045531257795583174,9.81050122154214,9.810797809667953
48.216072024008,-0.025685086953264134,0.012376647405682013,9.755184121875862,9.755225787073908
48.23607869289763,-0.08106311106397743,-0.022572117832425045,9.773371482870035,9.77373372210723
48.25608536178726,0.016087912996494053,-0.03433903564690568,9.769940323837336,9.770013916144466
48.276092030676885,0.00994180420475949,-0.020615751924616836,9.778722505393986,9.778749290486852
48.29609869956652,0.001375751812303323,-0.01777918119510818,9.793534384211032,9.793550618989048
48.31610536845615,-0.025689299137759573,-0.033838521305170066,9.795405221533636,9.795497355400732
48.33611203734578,-0.0013828890194327607,-0.0696705644953321,9.829928256127713,9.8301752487205
48.35611870623541,-0.020450378314781092,0.04560053145603142,9.816671634424042,9.816798847106316
48.376125375125035,-0.012093982653270026,0.03882534690445773,9.75296776713546,9.753052544652977
48.39613204401467,0.033665290230603,-0.05093021807227438,9.812498839126405,9.812688760311122
48.4161387129043,0.007368689181203739,0.005452451822546707,9.819547657397504,9.819551935944528
48.43614538179393,0.024398055493279093,-0.03608952810859067,9.800143004512412,9.800239825026964
48.456152050683556,-0.009274740265031597,-0.010462688929061412,9.8081734206928,9.808183386287764
48.476158719573185,-0.013680693832191003,-0.01379066319494626,9.815709303761912,9.815728525164765
48.49616538846281,-0.04613930123554574,-0.0171133686287149,9.832937987929068,9.833061129524358
48.51617205735245,-0.014801464502727879,0.08011788336305145,9.762753600376119,9.76309355789664
48.53617872624208,-0.13284458222356554,-0.017613027387047616,9.80267048884081,9.803586415927104
48.556185395131706,-0.023608878652225395,-0.03233055300267699,9.855250082941732,9.855331391745874
48.576192064021335,-0.003274967087633562,-0.030503257179881917,9.852499839248939,9.852547602346734
48.59619873291096,0.022546946170806242,0.04175107825607021,9.835528107833273,9.835642565551858
48.6162054018006,-0.01074711510099827,-0.0660840932677174,9.826104740518671,9.826332834761374
48.63621207069023,0.013906941689799977,-0.03050491665742081,9.859639042452063,9.859696039960484
48.656218739579856,-0.08719154645560982,0.05787291360446136,9.8675354400482,9.868090357334069
48.676225408469485,-0.0022734740882779897,0.009759447519905871,9.806127600358595,9.806132720395688
48.69623207735911,-0.06718011171653614,0.007676880201444529,9.780917026701351,9.781150749534344
48.71623874624875,-0.04833214062637331,0.08528585840574807,9.801891230471266,9.802381413077693
48.73624541513838,-0.007486621914554437,0.009853918117939951,9.902900865413162,9.902908597952964
48.756252084028006,0.05105055951494218,-0.028327446454383298,9.762919309718244,9.76309387704117
48.776258752917634,0.01484827053880235,-0.011283082275053946,9.795883825814117,9.795901577084686
48.79626542180726,0.0007292398854846865,-0.04541729236122275,9.767619265425221,9.767724882312265
48.8162720906969,-0.0007812155786840881,0.050237481600627874,9.813742915886323,9.813871531356233
48.83627875958653,-0.028545155728178694,0.022982468701468615,9.773919269133154,9.773987973151774
48.856285428476156,-0.021759336534907345,0.044976565998835566,9.806737469314992,9.806864746303077
48.876292097365784,0.017095041818831886,0.04851935714197483,9.751497145199437,9.751632834623392
48.89629876625541,-0.055414420737779774,-0.016568431237101305,9.82852861995254,9.828698800154857
48.91630543514504,0.02372216201132085,-0.03779011408035559,9.84667035769404,9.846771448895478
48.93631210403468,-0.01554028268475411,-0.0020685244523218336,9.798481691338097,9.798494233027197
48.956318772924305,0.03302228299478261,-0.03491044283154153,9.805946099787729,9.806063844485974
48.976325441813934,0.03844373828928333,0.006598275016360987,9.805097783078061,9.805175367833517
48.99633211070356,-0.06692336050022961,0.04528387523338757,9.81542732025675,9.815759921920431
49.01633877959319,-0.023263230529088724,-0.006725585841966688,9.808854912391007,9.808884804285183
49.03634544848283,-0.03422110751762495,0.005999803596309566,9.83304350857292,9.833104887233278
49.056352117372455,-0.07250911860292572,-0.003753824648934661,9.846991174003529,9.847258849262747
49.076358786262084,-0.041301331048376425,0.03210910289750791,9.785577863325235,9.78571770048759
49.09636545515171,0.0976502338106136,-0.026711295771531602,9.800720145216772,9.801243004147123
49.11637212404134,0.024380395848497605,-0.08785785046572396,9.837048583467743,9.837471130280125
49.13637879293097,0.07669151874423016,0.018834754375015233,9.767349928558229,9.767669167407652
49.156385461820605,0.033163937600733426,0.039513376852319745,9.750878361544633,9.751014817717529
49.176392130710234,-0.02967372644033902,0.01785496979034143,9.816789478586955,9.816850564049686
49.19639879959986,-0.015270847866961722,-0.025609219818720556,9.824890392332115,9.824935636037226
49.21640546848949,0.023537447209612292,-0.04540048392744276,9.788330994361393,9.788464581870738
49.23641213737912,0.017500248138921454,0.019779901271212857,9.792640468376387,9.792676081953397
49.256418806268755,-0.023093680628333352,0.005659158117386946,9.787194230347774,9.787223112134939
49.27642547515838,-0.06039972682316828,-0.0050317051063331905,9.783992242819668,9.784179968327036
49.29643214404801,0.13151044749554955,0.07289853371975163,9.830804874618138,9.8319547230871
49.31643881293764,-0.005645986893712227,-0.03787200376725327,9.774585045390072,9.7746600439811
49.33644548182727,-0.013029555727304798,0.07100148084509862,9.802034314157,9.802300121681437
49.356452150716905,0.004533378556212074,0.0012713561948255975,9.782839914974556,9.782841047972061
49.37645881960653,-0.009709143572441145,-0.07342281907483499,9.766341330722964,9.766622147191802
49.39646548849616,0.004909156308219348,-0.007168106172765635,9.836105345242403,9.836109182205531
49.41647215738579,0.051477891444656775,0.03837984306397764,9.794405243334793,9.794615717644326
49.43647882627542,-0.004981939187456951,-0.014602201312198828,9.815653202412623,9.81566532813922
49.456485495165055,-0.04650841757311046,-0.0589911416495358,9.764757723605971,9.765046665962265
49.47649216405468,-0.006465751779144438,-0.006580581271846798,9.787741816387307,9.787746164171436
49.49649883294431,-0.01857607125639643,-0.03428689495566823,9.83268263642085,9.832759963009424
49.51650550183394,0.05695595748987405,0.019672576043518505,9.88761814367536,9.887801755015113
49.53651217072357,0.04684476258950283,0.030935992642704455,9.750713518068292,9.750875118616921
49.5565188396132,0.004301000017231953,-0.04225081630992425,9.803966766141318,9.804058750419822
49.57652550850283,-0.05114943419277026,-0.028232162204625984,9.822368417944306,9.822542168778444
49.59653217739246,-0.049035690537597834,0.030265698604277507,9.791516995402821,9.791686554558453
49.61653884628209,0.0006049304633821455,-0.034353771131958366,9.835485659609825,9.835545674131271
49.63654551517172,0.013452918772851232,-0.043286325433119804,9.78399801988019,9.784103021739524
49.65655218406135,-0.014984912773042196,-0.04714764527185019,9.8146154298065,9.814740112863984
49.67655885295098,-0.019206783368289366,0.014081544518324815,9.79433784286505,9.79436679783853
49.69656552184061,-0.023711969327145876,0.012366308780698568,9.846582932488644,9.846619248729937
49.71657219073024,-0.0009357584097578489,-0.027361841215161668,9.789709064908932,9.789747347176974
49.73657885961987,-0.0953104940829226,0.00020341584512936339,9.799443786111405,9.79990727756226
49.7565855285095,-0.0440530651507884,0.061085295366205224,9.838370671124915,9.838658930378168
49.776592197399125,-0.025082033817894023,-0.03896240627672887,9.779158840227215,9.779268622955266
49.79659886628876,0.048300127798076825,-0.07806970436041798,9.812062501702908,9.812491952527072
49.81660553517839,-0.03255254567715717,0.018203023028814817,9.755323969689403,9.755395264768827
49.83661220406802,0.007218725673248259,-0.00441604655606354,9.777361996241128,9.777365658346211
49.85661887295765,0.009061710037239842,-0.028401003472604054,9.821463938276725,9.821509182526748
49.876625541847275,0.05191666022643049,0.02608320949419632,9.780279074713913,9.780451648707919
49.89663221073691,0.05050309627856601,0.0335690057867516,9.793662812045287,9.793850556186879
49.91663887962654,-0.0023001187517966547,-0.08833112079520371,9.824792592061439,9.825189929689529
49.93664554851617,-0.019019389647577715,-0.026103916373259532,9.792624415765593,9.792677677728447
49.9566522174058,-0.02655332411302761,0.0927006492478742,9.83468526219649,9.835157990386188
49.976658886295425,-0.009642528898631236,0.023336196631927635,9.816469883624583,9.816502357384998
49.99666555518506,-0.017361334172944,0.02704414553188599,9.823070493357736,9.823123063425767
50.01667222407469,0.02214509637432928,0.04691577114525914,9.847228967962156,9.847365629565534
50.03667889296432,0.016812392699408173,0.0006827530079890447,9.819594691878422,9.819609108078938
50.056685561853946,0.02367204764580063,0.031867366403664804,9.856165418714081,9.85624536301408
50.076692230743575,0.05037134845744674,0.0287224817534881,9.837337868491135,9.837508759465132
50.09669889963321,0.07451476485600708,0.021561659870110356,9.794296427104968,9.794603608996079
50.11670556852284,0.0049865357363022755,-0.012880478824696185,9.84879444225064,9.848804127302994
50.13671223741247,0.04397855085582613,0.006882356894650355,9.817915980627088,9.81801689153286
50.156718906302096,-0.014066407353368606,-0.02353446257227113,9.798159608740185,9.79819796968259
50.176725575191725,0.04740027934332063,0.0005125721826597973,9.818351570859628,9.818466001276054
50.19673224408135,0.042460366287033764,-0.04673963568397068,9.843369804731708,9.843572348946953
50.21673891297099,0.040336638797719655,-0.0316249596509181,9.823651352827268,9.823785069127247
50.23674558186062,0.0037627936476609543,-0.011292481676997182,9.864671784976542,9.864678966092649
50.256752250750246,-0.026734326559635552,-0.037748217257203044,9.842595916736965,9.842704609622798
50.276758919639875,-0.055781137514619064,-0.020200690829807057,9.825694801002065,9.825873901371391
50.2967655885295,-0.0016014883008439711,-0.006557039070220638,9.779217957517766,9.779220286922884
50.31677225741914,0.06132050168996732,0.016090493786575094,9.804608024579696,9.804812982590253
50.33677892630877,-0.012393796054562924,0.03797029207411637,9.812149924192527,9.812231218438152
50.356785595198396,0.031405063418402185,-0.018551374855124318,9.830898945036532,9.830966610615548
50.376792264088024,0.033758056020757245,0.053404184690744955,9.829119991238166,9.829323039530573
50.39679893297765,-0.011347448837086912,0.037544443145019736,9.815086212306548,9.815164578590432
50.41680560186728,0.05265379350078078,0.020163753277757674,9.813610497461315,9.813772465000358
50.43681227075692,-0.11634642977922015,0.0061459651718647566,9.831613706852282,9.832304020186518
50.456818939646546,-0.048910011149527,0.012764833674741655,9.784242413231102,9.784372986095724
50.476825608536174,-0.03662529185433839,0.047482046026655275,9.860865474577496,9.86104780763245
50.4968322774258,-0.03278860091469559,0.048943186390370944,9.748584993445096,9.748762993440087
50.51683894631543,0.01345051804743582,0.05339786913534573,9.85366228446516,9.853816147318515
50.53684561520507,0.011601512122156075,0.0016530732750801263,9.808644434147245,9.80865143448693
50.556852284094695,0.015759622887000314,0.02219868659994452,9.840077394428148,9.840115053988756
50.576858952984324,0.023843259765299482,0.053741860264882056,9.820915213028778,9.82109119752388
50.59686562187395,-0.038004182765825976,-0.02494864139665571,9.820381032327324,9.820486259483769
50.61687229076358,-0.04872704267229276,-0.01273667414873215,9.826627634280797,9.826756698441606
50.63687895965322,0.015852787280314518,0.0006414665205391338,9.834271628672633,9.834284426884313
50.656885628542845,-0.025209282945857562,0.03598394951917626,9.800135075202384,9.800233560726076
50.676892297432474,-0.06281900181471882,0.036606886028744914,9.841043973915788,9.841312554107708
50.6968989663221,0.03885377138165926,-0.009234564447917412,9.777465881292636,9.77754744056876
50.71690563521173,0.05580407626009191,-0.0603443781751884,9.809840082800216,9.810184401376885
50.73691230410137,0.06228643558794637,0.009847357771838691,9.835079097728169,9.835281258260126
50.756918972990995,0.007480308858988811,-0.03673264549313605,9.839850527388478,9.83992193280073
50.776925641880624,0.025037283838916104,-0.0595974481856089,9.823823665447842,9.824036346188125
50.79693231077025,0.054794728934476435,-0.05055486242934866,9.798198226861329,9.798481859415915
50.81693897965988,-0.02565663160093737,0.013055240313822419,9.836901233351062,9.836943355369513
50.83694564854951,0.04442710736216368,0.054441494437312284,9.789919012826438,9.790171189610819
50.856952317439145,0.011015849365728348,0.0015557806494497536,9.862542272212467,9.862548546930887
50.87695898632877,0.036548466093703644,0.008455226185838589,9.807459873075011,9.807531618261557
50.8969656552184,0.007443720835037411,0.047315797555117015,9.763811229173822,9.763928713003745
50.91697232410803,0.05185026838992007,-0.06177819636334217,9.774159495959504,9.774492255270008
50.93697899299766,0.008940950501661474,0.020807056864010864,9.811309309106388,9.811335445960905
50.956985661887295,-0.059359162378696706,-0.0004635913727528486,9.814194758139783,9.814374278362001
50.97699233077692,0.05807706529258888,0.022642298353282686,9.869089700548534,9.869286556619016
50.99699899966655,-0.03790122963888448,-0.019339356336152642,9.778845019871573,9.778937592426834
51.01700566855618,0.05012232840975657,-0.03271749161705929,9.81118386597912,9.811366445817418
51.03701233744581,-0.003609715257612882,0.005620356171424217,9.778217357787538,9.778219639309869
51.05701900633544,0.04704043940790826,0.06596765293337847,9.795220354403599,9.7955554373142
51.07702567522507,0.0453907445946706,0.03443640418165851,9.860519160902081,9.86068376473685
51.0970323441147,0.01720571897261485,-0.02030771080720366,9.775909913305322,9.775946147199505
51.11703901300433,0.020341412705085233,-0.05363888143925119,9.827611272722036,9.82777870275914
51.13704568189396,0.01690514468770264,-0.06728269134791141,9.821787220770432,9.822032221213759
51.15705235078359,-0.08055299025124311,0.05264397807401926,9.809274857209255,9.809746856924674
51.17705901967322,0.0047332087559280875,-0.0382032915254331,9.825583098695752,9.825658508421922
51.19706568856285,-0.0446425670428758,-0.01302053651979746,9.775199388541703,9.775309999120719
51.21707235745248,0.006847485749826517,0.05284844504310305,9.859689675234108,9.859833687143137
51.23707902634211,-0.04571770185532862,-0.06455605821915966,9.867745364853706,9.868062432844024
51.25708569523174,-0.047398077649043,0.05969058037900236,9.81141314093278,9.81170919693502
51.27709236412137,0.06419738007015607,-0.010145618155700076,9.882693183918407,9.882906900535033
51.297099033011,0.04277789552496759,-0.04594333260954955,9.798029162053503,9.798230258501158
51.31710570190063,-0.0001657033977661783,-0.009894037085956528,9.82201295981569,9.822017944506864
51.33711237079026,0.007390746009960956,-0.028903871256059106,9.852956671913235,9.853001838805254
51.35711903967989,-0.009916641029720355,0.01763279195622863,9.796229866193313,9.796250754570309
51.37712570856952,0.022795055039180917,-0.02592529735551111,9.768553528233618,9.768614526612394
51.39713237745915,-0.027042174661952197,-0.07646568843676171,9.761648488031435,9.761985427391549
51.41713904634878,0.039749610514718293,-0.008822501376359579,9.87182479691708,9.871908766246452
51.43714571523841,-0.010123473640564434,-0.05426180209146156,9.794129260480837,9.79428480282719
51.45715238412804,-0.01679387983324916,0.00817279535953279,9.804427897097446,9.804445686440742
51.477159053017665,0.0008685207393937081,-0.04748521329133297,9.77661707765037,9.776732433835676
51.4971657219073,-0.023645873197024422,-0.019520512126883435,9.838450178379876,9.838497959047203
51.51717239079693,0.013147293979859318,0.0073035121685734485,9.786553204223264,9.786564760513345
51.53717905968656,-0.02149450357253599,-0.008498349001370779,9.79526210917016,9.795289379235523
51.55718572857619,0.01874094411275344,0.010017211320041795,9.818985612582486,9.819008607166547
51.577192397465815,0.04864026155645906,0.027211486628710275,9.778078622182633,9.778237462939519
51.59719906635545,-0.028772867472326945,-0.046317347989252244,9.804642531914574,9.804794151498315
51.61720573524508,-0.005223018291806852,-0.0025759016249883165,9.852066287685098,9.85206800890709
51.63721240413471,0.01845322852141687,-0.13318015190032517,9.822847631925507,9.823767763670292
51.657219073024336,-0.017434294199256274,0.009893332067300952,9.813916268772852,9.813936741344834
51.677225741913965,0.018572822433066606,-0.012032565214993692,9.816445941283916,9.816470885736292
51.69723241080359,0.0222159544260696,-0.03933799053911885,9.798325947120704,9.798430098344813
51.71723907969323,0.04333047105177216,0.012628776891860963,9.869884569592648,9.869987762546131
51.73724574858286,-0.024239601843396477,0.0469079030874027,9.785635286083979,9.785777734136488
51.757252417472486,-0.037711009609218984,-0.019040709903957724,9.816327784858919,9.816418687519018
51.777259086362115,-0.012303095582549753,-0.03779257960966881,9.813450766990284,9.813531250338823
51.79726575525174,-0.038710093581884,0.006601010497548466,9.840262875213995,9.840341228737929
51.81727242414138,0.02257992816189988,-0.053424266665854425,9.84309521816381,9.843266098163955
51.83727909303101,-0.04647005200705645,-0.026415254821421565,9.809039435865389,9.80918507755783
51.857285761920636,0.09332065673010753,0.048896086466020096,9.818719994793392,9.819285203536955
51.877292430810265,0.05183711446295003,0.0024871691924915054,9.819856042617419,9.819993175668518
51.89729909969989,0.0005030307840125695,-0.07517867855784666,9.741835750332882,9.742125839528738
51.91730576858953,0.034695779719919044,-0.07187966589117604,9.762330311925668,9.762656585307182
51.93731243747916,-0.06547207457243166,0.006483427705871022,9.791848089278341,9.792069118980296
51.957319106368786,0.10093493325598232,0.03449562303670751,9.793152039708694,9.79373292884846
51.977325775258414,-0.02360858448801958,-0.06470485834504601,9.774021527341077,9.774264212762093
51.99733244414804,-0.004819896555974381,0.01798850429986034,9.832487477141209,9.83250511344024
52.01733911303768,-0.07423733148753747,0.05321374029958875,9.810063552630524,9.810488764082699
52.03734578192731,0.01945149218963579,0.07551435951834555,9.803559163578395,9.803869289868352
52.057352450816936,-0.044253766283084355,0.013248910394395052,9.772315341764779,9.77242452354318
52.077359119706564,0.004066230462641168,0.02027210378209897,9.808663654072657,9.808685445621544
52.09736578859619,-0.021770977316981525,-0.08532737710512577,9.731199457320042,9.731597896280078
52.11737245748582,-0.04310975739721374,0.08399010191983956,9.805111310675825,9.805565797196323
52.13737912637546,-0.03217446007050469,-0.023019608523844853,9.811895510064232,9.811975264883012
52.157385795265085,0.009031521363420848,-0.03733884633700166,9.817257449529645,9.8173326106519
52.177392464154714,-0.05125963891475298,-0.010208245377584984,9.763076947095621,9.763216848650107
52.19739913304434,-0.029952466840943083,0.060466936567417244,9.816744502100745,9.816976419458943
52.21740580193397,0.026530935250579115,0.08832184190174193,9.778757061904065,9.779191904959264
52.23741247082361,0.10409919499497253,0.0050163471790337765,9.78562590503123,9.78618087710195
52.257419139713235,0.019103552782120194,0.03992336690414621,9.83153794157468,9.831637560324138
52.277425808602864,-0.0366904656870915,0.001728161947420156,9.870423411700793,9.87049175588872
52.29743247749249,-0.014684566802892441,-0.04151181892072736,9.81154076276408,9.811639567727376
52.31743914638212,0.0012635602461031317,0.059069746831531635,9.785487136240793,9.785665502412662
52.33744581527175,-0.013976998025428296,-0.02488509921425556,9.8156601134253,9.815701609509382
52.357452484161385,0.03612232666947732,0.061421230934875296,9.838170874724975,9.838428916772248
52.377459153051014,0.008698939320568982,0.051941653190763354,9.828629926976182,9.828771024310889
52.39746582194064,0.03631409539639481,0.024561450558288324,9.892293386173913,9.892390530934275
52.41747249083027,-0.012577751611905176,0.07315899025017412,9.78853987292716,9.788821342816249
52.4374791597199,0.05302000878885027,0.08929384132742954,9.81756694439758,9.818116174661972
52.457485828609535,-0.006659423371261836,-0.00700973451857246,9.856467538602546,9.856472280883429
52.47749249749916,-0.03884759476551967,-0.03235176473665725,9.854584777110556,9.854714450533802
52.49749916638879,0.08709281524168885,-0.0745707934902589,9.751497662204269,9.75217168725427
52.51750583527842,-0.07299910987844467,0.08978729021721024,9.809899271398802,9.810581753520957
52.53751250416805,-0.029549549012197102,-0.017587280356737987,9.854535622975462,9.854595619951613
52.557519173057685,-0.025081114073215782,0.045401474284069585,9.896719289711974,9.89685521039423
